866,28.5,120.75,2019/8/9 23:00,K3073,134,249
867,27.68333333,120.9833333,2019/8/9 23:00,K3074,309,309
868,27.78333333,120.4833333,2019/8/9 23:00,K3075,210,296
869,27.36666667,120.6333333,2019/8/9 23:00,K3076,212,298
870,27.83333333,120.3,2019/8/9 23:00,K3077,73,357
871,27.76667,121.1333,2019/8/9 23:00,K3078,366,283
872,27.83333333,121.25,2019/8/9 23:00,K3080,524,51
873,27.66666667,120.1666667,2019/8/9 23:00,K3081,139,289
874,27.58333333,120.2,2019/8/9 23:00,K3082,102,56
875,27.56666667,120.3,2019/8/9 23:00,K3083,148,243
876,28.3,120.5666667,2019/8/9 23:00,K3084,44,289
877,27.46666667,120.45,2019/8/9 23:00,K3085,143,237
878,28.45,121.0166667,2019/8/9 23:00,K3086,131,278
879,28.3133,121.2,2019/8/9 23:00,K3087,465,224
880,28,120.6666667,2019/8/9 23:00,K3088,159,303
881,27.48333333,119.7833333,2019/8/9 23:00,K3089,98,295
882,27.48333,120,2019/8/9 23:00,K3090,104,307
883,27.48333333,119.85,2019/8/9 23:00,K3091,56,350
884,27.63333333,119.8666667,2019/8/9 23:00,K3092,78,347
885,27.8,119.9,2019/8/9 23:00,K3093,141,25
886,27.95,119.8833333,2019/8/9 23:00,K3094,114,336
887,27.9,119.9666667,2019/8/9 23:00,K3095,151,142
888,27.73333333,120.1833333,2019/8/9 23:00,K3096,150,323
889,28.23333333,120.7666667,2019/8/9 23:00,K3097,139,250
890,28.25,120.8166667,2019/8/9 23:00,K3098,112,276
891,28.45,120.4,2019/8/9 23:00,K3099,151,2
892,27.4,120.4,2019/8/9 23:00,K3100,94,227
893,28.43333333,120.5833333,2019/8/9 23:00,K3101,33,23
894,28.26666667,120.6,2019/8/9 23:00,K3102,115,250
895,28.4,120.65,2019/8/9 23:00,K3103,150,338
896,28.58333333,120.7166667,2019/8/9 23:00,K3104,137,271
897,27.74583,120.6478,2019/8/9 23:00,K3105,193,290
898,27.85,120.55,2019/8/9 23:00,K3106,227,308
899,27.91666667,120.4333333,2019/8/9 23:00,K3107,305,327
900,27.73333333,120.45,2019/8/9 23:00,K3108,205,332
901,28.06666667,120.3833333,2019/8/9 23:00,K3109,182,281
902,27.51666667,120.1,2019/8/9 23:00,K3110,0,0
903,27.56666667,119.9833333,2019/8/9 23:00,K3111,64,59
904,27.4,119.8166667,2019/8/9 23:00,K3112,101,304
905,27.63333333,119.6666667,2019/8/9 23:00,K3113,198,155
906,27.68333333,120.05,2019/8/9 23:00,K3114,101,292
907,27.71666667,119.9333333,2019/8/9 23:00,K3115,47,351
908,27.86666667,120.4166667,2019/8/9 23:00,K3116,172,314
909,27.76,120.37,2019/8/9 23:00,K3117,93,180
910,27.31666667,120.55,2019/8/9 23:00,K3118,280,275
911,28.2,120.95,2019/8/9 23:00,K3119,87,336
912,27.83333333,121.05,2019/8/9 23:00,K3120,208,295
913,28.38333333,121.1333333,2019/8/9 23:00,K3121,193,25
914,28.41666667,120.9666667,2019/8/9 23:00,K3122,151,235
915,27.91666667,120.2666667,2019/8/9 23:00,K3123,152,281
916,27.31666667,119.8,2019/8/9 23:00,K3124,136,131
917,28.08333333,120.7333333,2019/8/9 23:00,K3125,115,324
918,28.18333333,120.5666667,2019/8/9 23:00,K3126,119,44
919,27.58333333,120.1166667,2019/8/9 23:00,K3127,133,324
920,28.01666667,120.6,2019/8/9 23:00,K3128,78,250
921,27.53333333,120.6,2019/8/9 23:00,K3129,135,311
922,27.43333333,120.2833333,2019/8/9 23:00,K3130,226,288
923,27.6,120.4,2019/8/9 23:00,K3131,167,311
924,27.66666667,120.3833333,2019/8/9 23:00,K3132,128,211
925,27.73333333,120.55,2019/8/9 23:00,K3133,223,338
926,27.55,120.05,2019/8/9 23:00,K3134,126,283
927,27.46666667,120.1333333,2019/8/9 23:00,K3135,158,280
928,27.43333333,120.1333333,2019/8/9 23:00,K3136,178,306
929,27.55,120.7166667,2019/8/9 23:00,K3137,237,281
930,27.63333333,119.7833333,2019/8/9 23:00,K3138,104,328
931,27.56666667,119.9,2019/8/9 23:00,K3139,38,139
932,27.66666667,119.95,2019/8/9 23:00,K3140,86,241
933,27.45,119.8666667,2019/8/9 23:00,K3141,115,348
934,27.41666667,119.7333333,2019/8/9 23:00,K3142,59,13
935,27.41666667,119.9,2019/8/9 23:00,K3143,60,239
936,27.38333333,119.9833333,2019/8/9 23:00,K3144,85,291
937,27.7,120.15,2019/8/9 23:00,K3145,161,300
938,27.63333333,120,2019/8/9 23:00,K3146,111,196
939,27.83333333,120,2019/8/9 23:00,K3147,185,304
940,27.91666667,120.0166667,2019/8/9 23:00,K3148,201,326
941,27.96666667,120.0666667,2019/8/9 23:00,K3149,129,307
942,27.68333333,120.6166667,2019/8/9 23:00,K3150,190,293
943,27.58333333,120.3666667,2019/8/9 23:00,K3151,317,305
944,27.71666667,120.2833333,2019/8/9 23:00,K3152,207,300
945,27.6,120.5166667,2019/8/9 23:00,K3153,141,299
946,27.55,120.2,2019/8/9 23:00,K3154,160,14
947,27.83333333,119.9333333,2019/8/9 23:00,K3155,165,342
948,27.9,119.8166667,2019/8/9 23:00,K3156,147,318
949,27.76666667,120.2166667,2019/8/9 23:00,K3157,201,0
950,27.78333333,120.1666667,2019/8/9 23:00,K3158,111,351
951,27.85,120.1333333,2019/8/9 23:00,K3159,177,338
952,27.80861,120.5183,2019/8/9 23:00,K3160,169,288
953,27.74861,120.2825,2019/8/9 23:00,K3161,167,150
954,27.71666667,120.4166667,2019/8/9 23:00,K3162,105,335
955,28,120.7666667,2019/8/9 23:00,K3163,179,309
956,27.8,120.6833333,2019/8/9 23:00,K3164,165,311
957,27.91666667,120.65,2019/8/9 23:00,K3165,218,261
958,28.03333333,120.5833333,2019/8/9 23:00,K3166,63,189
959,27.8,120.45,2019/8/9 23:00,K3167,224,305
960,28.18333,121.0161,2019/8/9 23:00,K3168,193,12
961,27.78333333,120.4,2019/8/9 23:00,K3169,210,109
962,27.85,120.4666667,2019/8/9 23:00,K3170,167,295
963,27.86666667,120.6,2019/8/9 23:00,K3171,145,24
964,28.21666667,121.0166667,2019/8/9 23:00,K3172,225,353
965,28.46666667,121.1666667,2019/8/9 23:00,K3173,188,25
966,28.31666667,120.9833333,2019/8/9 23:00,K3174,165,288
967,27.85,120.6666667,2019/8/9 23:00,K3175,175,333
968,27.96666667,120.3666667,2019/8/9 23:00,K3176,172,351
969,27.81666667,120.2,2019/8/9 23:00,K3177,51,326
970,28.31666667,121.0166667,2019/8/9 23:00,K3178,98,252
971,28.01666667,120.8666667,2019/8/9 23:00,K3179,116,335
972,27.71305,120.8925,2019/8/9 23:00,K3180,296,295
973,28.23333333,120.6666667,2019/8/9 23:00,K3181,168,305
974,28.26666667,120.55,2019/8/9 23:00,K3182,98,323
975,28.26666667,120.7333333,2019/8/9 23:00,K3183,101,320
976,28.2,120.8333333,2019/8/9 23:00,K3184,100,216
977,28.4,120.9,2019/8/9 23:00,K3185,66,136
978,28.48333333,120.7166667,2019/8/9 23:00,K3186,80,215
979,28.31666667,120.8,2019/8/9 23:00,K3187,126,240
980,28.36666667,120.5666667,2019/8/9 23:00,K3188,83,352
981,28.35,120.3833333,2019/8/9 23:00,K3189,29,58
982,28.5,120.6333333,2019/8/9 23:00,K3190,90,260
983,27.95,120.55,2019/8/9 23:00,K3191,193,294
984,28.1,120.4666667,2019/8/9 23:00,K3192,145,279
985,28.13333333,120.5166667,2019/8/9 23:00,K3193,125,242
986,27.88333333,120.6666667,2019/8/9 23:00,K3194,211,319
987,27.86666667,120.7833333,2019/8/9 23:00,K3195,271,323
988,27.75,120.6,2019/8/9 23:00,K3196,233,305
989,27.66666667,120.6333333,2019/8/9 23:00,K3197,178,282
990,27.63333333,120.5666667,2019/8/9 23:00,K3198,97,330
991,27.65,120.2,2019/8/9 23:00,K3199,137,205
992,27.63333333,120.25,2019/8/9 23:00,K3200,200,266
993,27.65,120.45,2019/8/9 23:00,K3201,184,333
994,27.61666667,120.3666667,2019/8/9 23:00,K3202,154,263
995,27.7,120.3666667,2019/8/9 23:00,K3203,96,309
996,27.56666667,120.4166667,2019/8/9 23:00,K3204,111,12
997,27.95,121.0833333,2019/8/9 23:00,K3205,438,308
998,27.4,119.9166667,2019/8/9 23:00,K3206,38,181
999,27.35,119.9333333,2019/8/9 23:00,K3207,168,268
1000,27.43333333,119.95,2019/8/9 23:00,K3208,71,262
1001,27.63333333,119.9833333,2019/8/9 23:00,K3209,62,184
1002,27.53333333,119.95,2019/8/9 23:00,K3210,132,36
1003,27.48333333,120.0833333,2019/8/9 23:00,K3211,168,281
1004,27.43333333,119.8666667,2019/8/9 23:00,K3212,122,301
1005,27.60889,119.7261,2019/8/9 23:00,K3213,108,349
1006,27.68333333,119.8666667,2019/8/9 23:00,K3214,104,351
1007,27.6,119.75,2019/8/9 23:00,K3215,39,249
1008,27.8,120.6166667,2019/8/9 23:00,K3216,111,263
1009,27.75,120.6,2019/8/9 23:00,K3217,184,331
1010,27.8,120.7333333,2019/8/9 23:00,K3218,184,307
1011,27.8,120.3,2019/8/9 23:00,K3219,133,297
1012,27.9,120.3833333,2019/8/9 23:00,K3220,141,300
1013,27.88333333,120.25,2019/8/9 23:00,K3221,105,1
1014,27.83111,120.3128,2019/8/9 23:00,K3222,127,220
1015,27.83333333,120.5333333,2019/8/9 23:00,K3223,225,309
1016,27.95,120.4,2019/8/9 23:00,K3224,262,263
1017,27.7,119.7833333,2019/8/9 23:00,K3225,100,10
1018,27.83333333,120.0833333,2019/8/9 23:00,K3226,142,295
1019,27.91666667,120.1166667,2019/8/9 23:00,K3227,263,321
1020,27.75,120.05,2019/8/9 23:00,K3228,151,324
1021,27.78333333,120.05,2019/8/9 23:00,K3229,182,249
1022,27.81666667,120.1833333,2019/8/9 23:00,K3230,104,349
1023,27.76666667,120.1333333,2019/8/9 23:00,K3231,134,353
1024,27.71666667,120.1666667,2019/8/9 23:00,K3232,181,333
1025,27.8,119.9666667,2019/8/9 23:00,K3233,120,320
1026,27.76666667,120.1166667,2019/8/9 23:00,K3234,95,111
1027,28.41666667,120.3833333,2019/8/9 23:00,K3235,125,315
1028,28.43333333,120.7166667,2019/8/9 23:00,K3236,113,220
1029,28.41666667,120.8333333,2019/8/9 23:00,K3237,85,302
1030,27.38333333,120.55,2019/8/9 23:00,K3238,266,261
1031,27.35,120.5333333,2019/8/9 23:00,K3239,192,304
1032,27.45,120.3666667,2019/8/9 23:00,K3240,165,283
1033,27.51666667,120.3666667,2019/8/9 23:00,K3241,203,297
1034,27.26666667,120.4666667,2019/8/9 23:00,K3242,196,282
1035,27.93333333,120.7666667,2019/8/9 23:00,K3243,230,300
1036,27.43333333,120.25,2019/8/9 23:00,K3244,121,349
1037,28,120.6333333,2019/8/9 23:00,K3245,115,293
1038,27.96666667,120.6833333,2019/8/9 23:00,K3246,120,318
1039,27.53333333,120.2333333,2019/8/9 23:00,K3247,128,319
1040,27.48333333,120.4333333,2019/8/9 23:00,K3248,152,240
1041,27.33333333,120.4,2019/8/9 23:00,K3249,127,268
1042,27.21666667,120.4833333,2019/8/9 23:00,K3250,182,266
1043,27.5,120.5333333,2019/8/9 23:00,K3251,162,269
1044,27.46666667,120.5666667,2019/8/9 23:00,K3252,226,16
1045,27.25,120.45,2019/8/9 23:00,K3253,258,272
1046,27.28333333,120.4166667,2019/8/9 23:00,K3254,214,232
1047,27.41666667,121.0666667,2019/8/9 23:00,K3255,396,299
1048,28.01666667,120.7333333,2019/8/9 23:00,K3256,103,286
1049,27.86666667,120.8166667,2019/8/9 23:00,K3257,155,310
1050,27.98333333,120.7166667,2019/8/9 23:00,K3258,124,308
1051,28.08333333,120.5333333,2019/8/9 23:00,K3259,138,310
1052,27.95,120.7333333,2019/8/9 23:00,K3260,203,283
1053,28,120.6333333,2019/8/9 23:00,K3261,113,276
1054,28.03333333,120.5,2019/8/9 23:00,K3262,176,326
1055,27.4,120.6333333,2019/8/9 23:00,K3263,259,270
1056,28.46666667,121.0666667,2019/8/9 23:00,K3264,155,250
1057,28.26666667,121.1166667,2019/8/9 23:00,K3265,269,10
1058,28.03333333,120.8833333,2019/8/9 23:00,K3266,130,278
1059,27.33333333,120.4,2019/8/9 23:00,K3267,186,252
1060,27.91666667,120.6666667,2019/8/9 23:00,K3268,214,306
1061,27.55,120.5166667,2019/8/9 23:00,K3269,147,322
1062,27.16666667,120.5166667,2019/8/9 23:00,K3270,177,281
1063,27.48333333,120.6,2019/8/9 23:00,K3271,253,282
1064,27.46666667,120.2,2019/8/9 23:00,K3272,237,328
1065,28.48333333,120.5833333,2019/8/9 23:00,K3273,51,331
1066,28.23639,120.8172,2019/8/9 23:00,K3274,133,267
1067,28.26666667,120.5666667,2019/8/9 23:00,K3275,141,111
1068,28.3,120.6666667,2019/8/9 23:00,K3276,124,249
1069,27.9,119.9,2019/8/9 23:00,K3277,202,280
1070,28,120.7333333,2019/8/9 23:00,K3278,167,319
1071,28.01666667,120.6333333,2019/8/9 23:00,K3279,105,243
1072,27.88333333,120.8,2019/8/9 23:00,K3280,222,251
1073,27.83333333,120.7666667,2019/8/9 23:00,K3281,217,307
1074,27.93333333,120.85,2019/8/9 23:00,K3282,152,311
1075,27.68333333,120.55,2019/8/9 23:00,K3283,128,294
1076,27.71666667,120.65,2019/8/9 23:00,K3284,219,290
1077,27.78333333,120.6666667,2019/8/9 23:00,K3285,166,246
1078,27.78333333,120.6166667,2019/8/9 23:00,K3286,145,313
1079,27.48333333,119.9333333,2019/8/9 23:00,K3287,140,349
1080,27.43333333,120.0166667,2019/8/9 23:00,K3288,161,261
1081,27.56666667,120.4833333,2019/8/9 23:00,K3289,131,270
1082,27.53333333,120.3833333,2019/8/9 23:00,K3290,240,294
1083,27.48333333,120.6166667,2019/8/9 23:00,K3291,257,292
1084,27.78333333,120.0833333,2019/8/9 23:00,K3292,175,276
1085,28.11666667,120.9666667,2019/8/9 23:00,K3293,125,31
1086,27.58333333,120.2333333,2019/8/9 23:00,K3294,127,189
1087,27.16666667,120.4333333,2019/8/9 23:00,K3297,119,248
1088,27.81666667,121.1,2019/8/9 23:00,K3298,271,335
1089,27.95,120.6166667,2019/8/9 23:00,K3299,135,314
1090,27.96666667,121.1833333,2019/8/9 23:00,K3300,385,323
1091,27.81666667,121.2,2019/8/9 23:00,K3301,373,298
1092,27.81666667,121.1333333,2019/8/9 23:00,K3302,226,319
1093,27.81666667,121.1166667,2019/8/9 23:00,K3303,336,302
1094,27.81666667,121.15,2019/8/9 23:00,K3304,374,325
1095,27.6,120.5666667,2019/8/9 23:00,K3305,79,242
1096,27.6,120.4666667,2019/8/9 23:00,K3306,112,144
1097,28.16666667,121.0333333,2019/8/9 23:00,K3307,213,346
1098,27.66666667,120.6166667,2019/8/9 23:00,K3308,108,234
1099,27.83333333,121.1666667,2019/8/9 23:00,K3309,237,304
1100,28.11666667,120.7,2019/8/9 23:00,K3310,129,338
1101,28.16666667,120.7666667,2019/8/9 23:00,K3311,107,319
1102,28.2,120.65,2019/8/9 23:00,K3312,130,323
1103,28.46666667,120.95,2019/8/9 23:00,K3313,252,16
1104,28.15,120.4666667,2019/8/9 23:00,K3314,94,311
1105,28.2,120.6,2019/8/9 23:00,K3315,106,282
1106,28.06666667,120.7666667,2019/8/9 23:00,K3316,194,81
1107,27.75,120.7166667,2019/8/9 23:00,K3317,184,317
1108,27.33333333,120.5833333,2019/8/9 23:00,K3318,268,313
1109,27.63333333,120.2333333,2019/8/9 23:00,K3319,0,0
1110,27.98333333,121.1,2019/8/9 23:00,K3320,282,325
1111,28.15,120.6833333,2019/8/9 23:00,K3321,161,311
1112,28.16666667,120.7,2019/8/9 23:00,K3322,139,3
1113,27.75,120.7,2019/8/9 23:00,K3323,197,278
1114,27.78333333,120.5666667,2019/8/9 23:00,K3324,180,287
1115,28.23333333,121.1333333,2019/8/9 23:00,K3325,214,334
1116,28.16666667,120.9833333,2019/8/9 23:00,K3326,233,245
1117,28.53333333,120.5166667,2019/8/9 23:00,K3327,101,286
1118,28.56666667,120.45,2019/8/9 23:00,K3328,117,282
1119,28.1,120.65,2019/8/9 23:00,K3329,182,269
1120,28.45,120.8333333,2019/8/9 23:00,K3330,176,335
1121,28.51666667,120.8,2019/8/9 23:00,K3331,78,295
1122,28.31666667,120.75,2019/8/9 23:00,K3332,185,11
1123,28.3,120.4833333,2019/8/9 23:00,K3333,158,342
1124,28.31666667,120.6166667,2019/8/9 23:00,K3334,162,309
1125,28.26666667,120.4333333,2019/8/9 23:00,K3335,71,166
1126,28.1,120.7333333,2019/8/9 23:00,K3336,233,330
1127,28.36666667,120.8666667,2019/8/9 23:00,K3337,52,331
1128,28.3,120.85,2019/8/9 23:00,K3338,131,319
1129,27.48333333,120.5166667,2019/8/9 23:00,K3339,167,256
1130,27.15,120.4666667,2019/8/9 23:00,K3340,216,297
1131,27.36666667,119.8666667,2019/8/9 23:00,K3341,68,243
1132,27.46666667,119.8666667,2019/8/9 23:00,K3342,96,301
1133,27.55,120.0333333,2019/8/9 23:00,K3343,247,320
1134,27.33333333,119.9333333,2019/8/9 23:00,K3344,149,177
1135,27.55,119.9166667,2019/8/9 23:00,K3345,54,318
1136,27.56666667,119.7166667,2019/8/9 23:00,K3346,107,327
1137,27.91666667,121.1,2019/8/9 23:00,K3347,329,355
1138,27.55917,120.0803,2019/8/9 23:00,K3348,65,239
1139,27.97389,121.1253,2019/8/9 23:00,K3349,375,355
1140,27.96472,121.1358,2019/8/9 23:00,K3350,406,339
1141,27.97778,121.0639,2019/8/9 23:00,K3351,238,12
1142,27.93389,121.2172,2019/8/9 23:00,K3352,401,343
1143,27.9225,121.1661,2019/8/9 23:00,K3353,432,348
1144,27.74889,121.1689,2019/8/9 23:00,K3354,492,300
1145,27.82417,121.1742,2019/8/9 23:00,K3355,405,341
1146,28.22583,120.9989,2019/8/9 23:00,K3356,211,31
1147,28.52194,121.1453,2019/8/9 23:00,K3357,362,28
1148,28.15889,121.0647,2019/8/9 23:00,K3358,256,355
1149,27.96056,120.2492,2019/8/9 23:00,K3359,328,282
1150,27.71722,120.4728,2019/8/9 23:00,K3360,151,330
1151,27.6172,121.1253,2019/8/9 23:00,K3361,369,311
1152,28.135,120.6339,2019/8/9 23:00,K3362,228,272
1153,28.46111,120.7706,2019/8/9 23:00,K3363,106,320
1154,28.5525,120.7453,2019/8/9 23:00,K3365,145,357
1155,28.49139,120.6164,2019/8/9 23:00,K3366,121,51
1156,28.35583,120.8608,2019/8/9 23:00,K3367,105,304
1157,28.37222,120.8144,2019/8/9 23:00,K3368,51,247
1158,28.40611,120.4311,2019/8/9 23:00,K3369,135,268
1159,28.06806,120.805,2019/8/9 23:00,K3370,205,268
1160,28.18861,120.4675,2019/8/9 23:00,K3371,92,114
1161,27.75,120.9,2019/8/9 23:00,K3506,161,302
1162,27.58333333,120.3666667,2019/8/9 23:00,K3551,-9999,-9999
1163,27.83333333,120.4666667,2019/8/9 23:00,K3611,0,0
1164,27.76666667,120.4666667,2019/8/9 23:00,K3612,167,301
1165,28.06666667,120.75,2019/8/9 23:00,K3613,139,275
1166,27.58333333,119.7833333,2019/8/9 23:00,K3619,82,306
1167,27.33333333,119.9333333,2019/8/9 23:00,K3620,157,338
1168,28.26666667,120.5833333,2019/8/9 23:00,K3622,137,313
1169,27.83333333,120.5166667,2019/8/9 23:00,K3623,194,333
1170,27.61666667,120.05,2019/8/9 23:00,K3701,111,237
1171,27.90806,120.1917,2019/8/9 23:00,K3702,158,2
1172,27.79333,119.8983,2019/8/9 23:00,K3703,90,280
1173,27.68333333,120.3666667,2019/8/9 23:00,K3704,155,342
1174,27.68333333,120.1833333,2019/8/9 23:00,K3705,121,209
1175,27.66666667,120.25,2019/8/9 23:00,K3706,181,279
1176,27.58333333,120.1666667,2019/8/9 23:00,K3707,130,224
1177,27.63333333,120.3,2019/8/9 23:00,K3708,260,303
1178,27.66666667,120.4666667,2019/8/9 23:00,K3709,92,77
1179,28.05,120.6666667,2019/8/9 23:00,K3710,150,283
1180,28.1,120.6,2019/8/9 23:00,K3711,56,245
1181,28.46666667,120.5166667,2019/8/9 23:00,K3712,219,306
1182,28.41666667,120.5166667,2019/8/9 23:00,K3713,191,338
1183,28.38333333,120.6666667,2019/8/9 23:00,K3714,166,166
1184,28.26666667,120.75,2019/8/9 23:00,K3715,136,57
1185,27.8,120.5,2019/8/9 23:00,K3716,185,270
1186,27.9,120.4166667,2019/8/9 23:00,K3717,186,309
1187,27.61666667,119.8333333,2019/8/9 23:00,K3718,70,212
1188,27.51666667,119.8666667,2019/8/9 23:00,K3719,70,340
1189,27.55,119.7833333,2019/8/9 23:00,K3720,101,240
1190,27.6,120.6333333,2019/8/9 23:00,K3721,121,328
1191,27.96666667,119.9666667,2019/8/9 23:00,K3722,159,33
1192,27.88333333,120.0833333,2019/8/9 23:00,K3723,162,311
1193,27.91666667,120.2166667,2019/8/9 23:00,K3724,183,299
1194,28.01666667,120.6,2019/8/9 23:00,K3911,131,326
1195,28,120.6666667,2019/8/9 23:00,K3912,117,329
1196,28.05,120.6666667,2019/8/9 23:00,K3913,148,263
1197,27.48333333,119.7333333,2019/8/9 23:00,K3914,120,337
1198,27.50722,120.3025,2019/8/9 23:00,K3990,260,280
1199,27.46666667,121.0833333,2019/8/9 23:00,K3991,303,262
1200,27.41666667,121.0666667,2019/8/9 23:00,K3992,0,150
1201,27.96666667,120.7,2019/8/9 23:00,K3993,185,304
1202,27.55,120.7166667,2019/8/9 23:00,K3996,255,297
1203,27.63333333,121.2,2019/8/9 23:00,K3997,395,300
1204,27.83333333,121.05,2019/8/9 23:00,K3998,211,280
1205,30.18333333,120.6833333,2019/8/9 23:00,K4001,186,34
1206,30.08333333,120.5,2019/8/9 23:00,K4002,136,18
1207,30.06666667,120.35,2019/8/9 23:00,K4003,68,318
1208,29.78333333,120.6666667,2019/8/9 23:00,K4004,140,50
1209,30.18333333,120.7833333,2019/8/9 23:00,K4005,213,48
1210,30.06666667,120.6166667,2019/8/9 23:00,K4006,132,51
1211,30.01666667,120.7166667,2019/8/9 23:00,K4009,155,14
1212,29.93333333,120.5666667,2019/8/9 23:00,K4010,124,11
1213,29.7,120.5166667,2019/8/9 23:00,K4011,113,282
1214,30.15,120.3666667,2019/8/9 23:00,K4013,90,48
1215,29.95,120.4333333,2019/8/9 23:00,K4014,139,32
1216,29.81666667,120.55,2019/8/9 23:00,K4015,150,68
1217,29.9,120.6333333,2019/8/9 23:00,K4017,130,34
1218,30.13333333,120.6333333,2019/8/9 23:00,K4018,189,40
1219,29.9,120.4833333,2019/8/9 23:00,K4019,136,19
1220,29.96666667,120.7166667,2019/8/9 23:00,K4020,148,32
1221,29.8,120.5833333,2019/8/9 23:00,K4021,169,30
1222,30.01666667,120.55,2019/8/9 23:00,K4023,101,50
1223,29.98333333,120.5666667,2019/8/9 23:00,K4024,-9999,-9999
1224,29.96666667,120.6,2019/8/9 23:00,K4025,119,39
1225,30,120.6333333,2019/8/9 23:00,K4026,173,30
1226,30.23333333,120.7333333,2019/8/9 23:00,K4027,169,40
1227,29.71666667,120.7166667,2019/8/9 23:00,K4028,252,26
1228,30.1,120.4833333,2019/8/9 23:00,K4030,82,3
1229,30.15,120.5,2019/8/9 23:00,K4031,97,46
1230,30.11666667,120.5333333,2019/8/9 23:00,K4032,133,0
1231,30.06666667,120.7,2019/8/9 23:00,K4033,134,6
1232,29.98333333,120.5,2019/8/9 23:00,K4034,155,10
1233,30.13333333,120.4,2019/8/9 23:00,K4035,95,165
1234,30.06666667,120.4333333,2019/8/9 23:00,K4036,134,12
1235,30.05,120.5,2019/8/9 23:00,K4037,138,353
1236,29.98333333,120.5833333,2019/8/9 23:00,K4038,91,11
1237,30.03333333,120.5666667,2019/8/9 23:00,K4039,81,72
1238,30.03333333,120.6,2019/8/9 23:00,K4040,160,43
1239,30.01666667,120.5833333,2019/8/9 23:00,K4041,113,25
1240,29.98333333,120.5833333,2019/8/9 23:00,K4042,130,352
1241,30.06666667,120.65,2019/8/9 23:00,K4043,133,358
1242,30.05,120.5166667,2019/8/9 23:00,K4044,151,349
1243,30.11666667,120.6166667,2019/8/9 23:00,K4046,-9999,-9999
1244,30,120.6333333,2019/8/9 23:00,K4047,-9999,-9999
1245,30.01666667,120.7,2019/8/9 23:00,K4048,173,39
1246,30.06666667,120.5,2019/8/9 23:00,K4049,-9999,-9999
1247,29.75,120.5333333,2019/8/9 23:00,K4050,130,43
1248,30,120.6166667,2019/8/9 23:00,K4051,109,121
1249,29.96666667,120.7166667,2019/8/9 23:00,K4052,-9999,-9999
1250,29.96666667,120.6166667,2019/8/9 23:00,K4054,129,46
1251,29.91666667,120.75,2019/8/9 23:00,K4055,110,88
1252,30.23333333,120.7166667,2019/8/9 23:00,K4057,186,49
1253,30.18333333,120.6666667,2019/8/9 23:00,K4058,116,76
1254,29.85,120.5833333,2019/8/9 23:00,K4059,176,30
1255,29.85,120.7333333,2019/8/9 23:00,K4060,122,344
1256,30.1,120.35,2019/8/9 23:00,K4061,122,10
1257,30.03333333,120.3666667,2019/8/9 23:00,K4062,142,323
1258,29.95,120.6333333,2019/8/9 23:00,K4063,221,23
1259,29.75,120.7,2019/8/9 23:00,K4064,88,49
1260,29.81666667,120.65,2019/8/9 23:00,K4065,112,35
1261,29.93333333,120.6333333,2019/8/9 23:00,K4066,176,23
1262,29.96666667,120.4166667,2019/8/9 23:00,K4067,154,62
1263,30.13333333,120.3,2019/8/9 23:00,K4068,42,76
1264,29.98333333,120.4,2019/8/9 23:00,K4069,158,69
1265,29.88333333,120.6833333,2019/8/9 23:00,K4071,126,240
1266,30.03333333,120.5833333,2019/8/9 23:00,K4081,164,58
1267,29.98333333,120.75,2019/8/9 23:00,K4082,162,30
1268,30,120.6833333,2019/8/9 23:00,K4083,159,33
1269,29.93333333,120.55,2019/8/9 23:00,K4084,166,23
1270,29.98333333,120.4666667,2019/8/9 23:00,K4085,168,33
1271,30.01666667,120.6,2019/8/9 23:00,K4086,154,69
1272,30.03333333,120.6833333,2019/8/9 23:00,K4087,198,26
1273,29.76666667,120.7333333,2019/8/9 23:00,K4088,149,42
1274,29.88333333,120.5166667,2019/8/9 23:00,K4089,147,151
1275,29.73333333,120.5666667,2019/8/9 23:00,K4090,103,269
1276,30.05,120.4666667,2019/8/9 23:00,K4091,118,307
1277,30.09,120.58,2019/8/9 23:00,K4092,230,46
1278,30.05,120.37,2019/8/9 23:00,K4093,99,347
1279,29.98,120.55,2019/8/9 23:00,K4094,177,69
1280,29.75,120.62,2019/8/9 23:00,K4095,161,333
1281,30.1,120.4,2019/8/9 23:00,K4096,139,31
1282,29.73333333,120.4,2019/8/9 23:00,K4201,114,339
1283,29.83333333,120.3166667,2019/8/9 23:00,K4202,147,207
1284,29.76666667,120.1833333,2019/8/9 23:00,K4203,137,359
1285,29.83333333,120.25,2019/8/9 23:00,K4204,110,360
1286,29.81666667,120.1166667,2019/8/9 23:00,K4205,89,49
1287,29.66666667,120.1333333,2019/8/9 23:00,K4206,125,352
1288,29.73333333,119.9833333,2019/8/9 23:00,K4207,113,248
1289,29.4,120.3,2019/8/9 23:00,K4208,93,46
1290,29.56666667,120.4333333,2019/8/9 23:00,K4209,49,298
1291,29.61666667,120.3333333,2019/8/9 23:00,K4210,77,309
1292,29.93333333,120.3333333,2019/8/9 23:00,K4211,105,350
1293,29.88333333,120.3666667,2019/8/9 23:00,K4212,180,22
1294,29.86666667,120.3833333,2019/8/9 23:00,K4213,116,8
1295,29.5,120.3333333,2019/8/9 23:00,K4214,82,176
1296,29.7,120.4166667,2019/8/9 23:00,K4215,141,58
1297,29.58333333,120.1833333,2019/8/9 23:00,K4216,164,65
