897,27.74583,120.6478,2019-08-10,K3105,202,288
898,27.85,120.55,2019-08-10,K3106,246,311
899,27.916666666666668,120.43333333333334,2019-08-10,K3107,282,343
900,27.733333333333334,120.45,2019-08-10,K3108,203,305
901,28.066666666666666,120.38333333333334,2019-08-10,K3109,190,287
902,27.516666666666666,120.1,2019-08-10,K3110,0,0
903,27.566666666666666,119.98333333333333,2019-08-10,K3111,57,87
904,27.4,119.81666666666666,2019-08-10,K3112,106,279
905,27.633333333333333,119.66666666666667,2019-08-10,K3113,208,163
906,27.683333333333334,120.05,2019-08-10,K3114,88,292
907,27.716666666666665,119.93333333333334,2019-08-10,K3115,52,239
908,27.866666666666667,120.41666666666667,2019-08-10,K3116,150,300
909,27.76,120.37,2019-08-10,K3117,108,108
910,27.316666666666666,120.55,2019-08-10,K3118,249,272
911,28.2,120.95,2019-08-10,K3119,174,299
912,27.833333333333332,121.05,2019-08-10,K3120,268,274
913,28.383333333333333,121.13333333333334,2019-08-10,K3121,277,323
914,28.416666666666668,120.96666666666667,2019-08-10,K3122,199,173
915,27.916666666666668,120.26666666666667,2019-08-10,K3123,163,267
916,27.316666666666666,119.8,2019-08-10,K3124,104,129
917,28.083333333333332,120.73333333333333,2019-08-10,K3125,139,324
918,28.183333333333334,120.56666666666666,2019-08-10,K3126,112,62
919,27.583333333333332,120.11666666666666,2019-08-10,K3127,141,287
920,28.016666666666666,120.6,2019-08-10,K3128,81,247
921,27.533333333333335,120.6,2019-08-10,K3129,149,300
922,27.433333333333334,120.28333333333333,2019-08-10,K3130,228,286
923,27.6,120.4,2019-08-10,K3131,204,302
924,27.666666666666668,120.38333333333334,2019-08-10,K3132,121,224
925,27.733333333333334,120.55,2019-08-10,K3133,227,1
926,27.55,120.05,2019-08-10,K3134,116,336
927,27.466666666666665,120.13333333333334,2019-08-10,K3135,174,306
928,27.433333333333334,120.13333333333334,2019-08-10,K3136,170,253
929,27.55,120.71666666666667,2019-08-10,K3137,154,254
930,27.633333333333333,119.78333333333333,2019-08-10,K3138,79,299
931,27.566666666666666,119.9,2019-08-10,K3139,38,72
932,27.666666666666668,119.95,2019-08-10,K3140,81,228
933,27.45,119.86666666666666,2019-08-10,K3141,117,1
934,27.416666666666668,119.73333333333333,2019-08-10,K3142,23,37
935,27.416666666666668,119.9,2019-08-10,K3143,61,301
936,27.383333333333333,119.98333333333333,2019-08-10,K3144,118,287
937,27.7,120.15,2019-08-10,K3145,178,281
938,27.633333333333333,120.0,2019-08-10,K3146,112,227
939,27.833333333333332,120.0,2019-08-10,K3147,217,306
940,27.916666666666668,120.01666666666667,2019-08-10,K3148,198,324
941,27.966666666666665,120.06666666666666,2019-08-10,K3149,138,274
942,27.683333333333334,120.61666666666666,2019-08-10,K3150,191,292
943,27.583333333333332,120.36666666666666,2019-08-10,K3151,321,297
944,27.716666666666665,120.28333333333333,2019-08-10,K3152,182,325
945,27.6,120.51666666666667,2019-08-10,K3153,116,275
946,27.55,120.2,2019-08-10,K3154,171,13
947,27.833333333333332,119.93333333333334,2019-08-10,K3155,150,339
948,27.9,119.81666666666666,2019-08-10,K3156,216,302
949,27.766666666666666,120.21666666666667,2019-08-10,K3157,208,0
950,27.783333333333335,120.16666666666667,2019-08-10,K3158,81,351
951,27.85,120.13333333333334,2019-08-10,K3159,194,345
952,27.80861,120.5183,2019-08-10,K3160,146,277
953,27.74861,120.2825,2019-08-10,K3161,128,160
954,27.716666666666665,120.41666666666667,2019-08-10,K3162,164,321
955,28.0,120.76666666666667,2019-08-10,K3163,174,302
956,27.8,120.68333333333334,2019-08-10,K3164,161,283
957,27.916666666666668,120.65,2019-08-10,K3165,182,344
958,28.033333333333335,120.58333333333333,2019-08-10,K3166,87,229
959,27.8,120.45,2019-08-10,K3167,250,304
960,28.18333,121.0161,2019-08-10,K3168,271,299
961,27.783333333333335,120.4,2019-08-10,K3169,170,114
962,27.85,120.46666666666667,2019-08-10,K3170,181,300
963,27.866666666666667,120.6,2019-08-10,K3171,173,359
964,28.216666666666665,121.01666666666667,2019-08-10,K3172,225,320
965,28.466666666666665,121.16666666666667,2019-08-10,K3173,261,7
966,28.316666666666666,120.98333333333333,2019-08-10,K3174,136,321
967,27.85,120.66666666666667,2019-08-10,K3175,175,266
968,27.966666666666665,120.36666666666666,2019-08-10,K3176,193,5
969,27.816666666666666,120.2,2019-08-10,K3177,74,325
970,28.316666666666666,121.01666666666667,2019-08-10,K3178,155,87
971,28.016666666666666,120.86666666666666,2019-08-10,K3179,150,1
972,27.71305,120.8925,2019-08-10,K3180,343,280
973,28.233333333333334,120.66666666666667,2019-08-10,K3181,197,290
974,28.266666666666666,120.55,2019-08-10,K3182,95,315
975,28.266666666666666,120.73333333333333,2019-08-10,K3183,91,291
976,28.2,120.83333333333333,2019-08-10,K3184,113,229
977,28.4,120.9,2019-08-10,K3185,54,134
978,28.483333333333334,120.71666666666667,2019-08-10,K3186,97,211
979,28.316666666666666,120.8,2019-08-10,K3187,155,260
980,28.366666666666667,120.56666666666666,2019-08-10,K3188,108,14
981,28.35,120.38333333333334,2019-08-10,K3189,40,333
982,28.5,120.63333333333334,2019-08-10,K3190,144,261
983,27.95,120.55,2019-08-10,K3191,261,328
984,28.1,120.46666666666667,2019-08-10,K3192,166,256
985,28.133333333333333,120.51666666666667,2019-08-10,K3193,142,248
986,27.883333333333333,120.66666666666667,2019-08-10,K3194,228,329
987,27.866666666666667,120.78333333333333,2019-08-10,K3195,254,308
988,27.75,120.6,2019-08-10,K3196,218,284
989,27.666666666666668,120.63333333333334,2019-08-10,K3197,203,275
990,27.633333333333333,120.56666666666666,2019-08-10,K3198,132,268
991,27.65,120.2,2019-08-10,K3199,158,212
992,27.633333333333333,120.25,2019-08-10,K3200,190,267
993,27.65,120.45,2019-08-10,K3201,180,330
994,27.616666666666667,120.36666666666666,2019-08-10,K3202,177,267
995,27.7,120.36666666666666,2019-08-10,K3203,114,309
996,27.566666666666666,120.41666666666667,2019-08-10,K3204,143,355
997,27.95,121.08333333333333,2019-08-10,K3205,408,300
998,27.4,119.91666666666667,2019-08-10,K3206,72,210
999,27.35,119.93333333333334,2019-08-10,K3207,136,260
1000,27.433333333333334,119.95,2019-08-10,K3208,44,234
1001,27.633333333333333,119.98333333333333,2019-08-10,K3209,85,118
1002,27.533333333333335,119.95,2019-08-10,K3210,109,28
1003,27.483333333333334,120.08333333333333,2019-08-10,K3211,176,289
1004,27.433333333333334,119.86666666666666,2019-08-10,K3212,126,252
1005,27.60889,119.7261,2019-08-10,K3213,88,284
1006,27.683333333333334,119.86666666666666,2019-08-10,K3214,114,318
1007,27.6,119.75,2019-08-10,K3215,65,91
1008,27.8,120.61666666666666,2019-08-10,K3216,157,282
1009,27.75,120.6,2019-08-10,K3217,156,311
1010,27.8,120.73333333333333,2019-08-10,K3218,207,321
1011,27.8,120.3,2019-08-10,K3219,145,282
1012,27.9,120.38333333333334,2019-08-10,K3220,135,307
1013,27.883333333333333,120.25,2019-08-10,K3221,87,352
1014,27.83111,120.3128,2019-08-10,K3222,92,296
1015,27.833333333333332,120.53333333333333,2019-08-10,K3223,236,306
1016,27.95,120.4,2019-08-10,K3224,264,291
1017,27.7,119.78333333333333,2019-08-10,K3225,89,159
1018,27.833333333333332,120.08333333333333,2019-08-10,K3226,144,288
1019,27.916666666666668,120.11666666666666,2019-08-10,K3227,223,324
1020,27.75,120.05,2019-08-10,K3228,148,231
1021,27.783333333333335,120.05,2019-08-10,K3229,175,263
1022,27.816666666666666,120.18333333333334,2019-08-10,K3230,109,313
1023,27.766666666666666,120.13333333333334,2019-08-10,K3231,161,286
1024,27.716666666666665,120.16666666666667,2019-08-10,K3232,164,333
1025,27.8,119.96666666666667,2019-08-10,K3233,104,313
1026,27.766666666666666,120.11666666666666,2019-08-10,K3234,124,251
1027,28.416666666666668,120.38333333333334,2019-08-10,K3235,170,36
1028,28.433333333333334,120.71666666666667,2019-08-10,K3236,131,253
1029,28.416666666666668,120.83333333333333,2019-08-10,K3237,125,297
1030,27.383333333333333,120.55,2019-08-10,K3238,290,255
1031,27.35,120.53333333333333,2019-08-10,K3239,186,324
1032,27.45,120.36666666666666,2019-08-10,K3240,153,279
1033,27.516666666666666,120.36666666666666,2019-08-10,K3241,204,298
1034,27.266666666666666,120.46666666666667,2019-08-10,K3242,196,305
1035,27.933333333333334,120.76666666666667,2019-08-10,K3243,209,299
1036,27.433333333333334,120.25,2019-08-10,K3244,173,274
1037,28.0,120.63333333333334,2019-08-10,K3245,141,291
1038,27.966666666666665,120.68333333333334,2019-08-10,K3246,111,343
1039,27.533333333333335,120.23333333333333,2019-08-10,K3247,139,270
1040,27.483333333333334,120.43333333333334,2019-08-10,K3248,173,247
1041,27.333333333333332,120.4,2019-08-10,K3249,129,313
1042,27.216666666666665,120.48333333333333,2019-08-10,K3250,155,253
1043,27.5,120.53333333333333,2019-08-10,K3251,152,297
1044,27.466666666666665,120.56666666666666,2019-08-10,K3252,223,3
1045,27.25,120.45,2019-08-10,K3253,268,288
1046,27.283333333333335,120.41666666666667,2019-08-10,K3254,194,254
1047,27.416666666666668,121.06666666666666,2019-08-10,K3255,320,273
1048,28.016666666666666,120.73333333333333,2019-08-10,K3256,156,268
1049,27.866666666666667,120.81666666666666,2019-08-10,K3257,162,315
1050,27.983333333333334,120.71666666666667,2019-08-10,K3258,65,133
1051,28.083333333333332,120.53333333333333,2019-08-10,K3259,158,300
1052,27.95,120.73333333333333,2019-08-10,K3260,225,286
1053,28.0,120.63333333333334,2019-08-10,K3261,105,280
1054,28.033333333333335,120.5,2019-08-10,K3262,167,344
1055,27.4,120.63333333333334,2019-08-10,K3263,253,269
1056,28.466666666666665,121.06666666666666,2019-08-10,K3264,159,268
1057,28.266666666666666,121.11666666666666,2019-08-10,K3265,294,10
1058,28.033333333333335,120.88333333333334,2019-08-10,K3266,160,241
1059,27.333333333333332,120.4,2019-08-10,K3267,171,250
1060,27.916666666666668,120.66666666666667,2019-08-10,K3268,228,286
1061,27.55,120.51666666666667,2019-08-10,K3269,171,313
1062,27.166666666666668,120.51666666666667,2019-08-10,K3270,169,255
1063,27.483333333333334,120.6,2019-08-10,K3271,260,272
1064,27.466666666666665,120.2,2019-08-10,K3272,152,333
1065,28.483333333333334,120.58333333333333,2019-08-10,K3273,121,53
1066,28.23639,120.8172,2019-08-10,K3274,169,236
1067,28.266666666666666,120.56666666666666,2019-08-10,K3275,155,105
1068,28.3,120.66666666666667,2019-08-10,K3276,129,268
1069,27.9,119.9,2019-08-10,K3277,224,291
1070,28.0,120.73333333333333,2019-08-10,K3278,178,292
1071,28.016666666666666,120.63333333333334,2019-08-10,K3279,81,236
1072,27.883333333333333,120.8,2019-08-10,K3280,225,269
1073,27.833333333333332,120.76666666666667,2019-08-10,K3281,212,278
1074,27.933333333333334,120.85,2019-08-10,K3282,222,285
1075,27.683333333333334,120.55,2019-08-10,K3283,118,328
1076,27.716666666666665,120.65,2019-08-10,K3284,215,291
1077,27.783333333333335,120.66666666666667,2019-08-10,K3285,163,260
1078,27.783333333333335,120.61666666666666,2019-08-10,K3286,121,322
1079,27.483333333333334,119.93333333333334,2019-08-10,K3287,121,315
1080,27.433333333333334,120.01666666666667,2019-08-10,K3288,132,263
1081,27.566666666666666,120.48333333333333,2019-08-10,K3289,173,279
1082,27.533333333333335,120.38333333333334,2019-08-10,K3290,234,301
1083,27.483333333333334,120.61666666666666,2019-08-10,K3291,274,288
1084,27.783333333333335,120.08333333333333,2019-08-10,K3292,196,270
1085,28.116666666666667,120.96666666666667,2019-08-10,K3293,117,261
1086,27.583333333333332,120.23333333333333,2019-08-10,K3294,93,166
1087,27.166666666666668,120.43333333333334,2019-08-10,K3297,90,266
1088,27.816666666666666,121.1,2019-08-10,K3298,294,331
1089,27.95,120.61666666666666,2019-08-10,K3299,122,294
1090,27.966666666666665,121.18333333333334,2019-08-10,K3300,410,325
1091,27.816666666666666,121.2,2019-08-10,K3301,441,260
1092,27.816666666666666,121.13333333333334,2019-08-10,K3302,318,273
1093,27.816666666666666,121.11666666666666,2019-08-10,K3303,358,279
1094,27.816666666666666,121.15,2019-08-10,K3304,480,281
1095,27.6,120.56666666666666,2019-08-10,K3305,85,241
1096,27.6,120.46666666666667,2019-08-10,K3306,96,253
1097,28.166666666666668,121.03333333333333,2019-08-10,K3307,198,322
1098,27.666666666666668,120.61666666666666,2019-08-10,K3308,158,233
1099,27.833333333333332,121.16666666666667,2019-08-10,K3309,279,275
1100,28.116666666666667,120.7,2019-08-10,K3310,172,305
1101,28.166666666666668,120.76666666666667,2019-08-10,K3311,60,257
1102,28.2,120.65,2019-08-10,K3312,143,321
1103,28.466666666666665,120.95,2019-08-10,K3313,293,24
1104,28.15,120.46666666666667,2019-08-10,K3314,91,290
1105,28.2,120.6,2019-08-10,K3315,103,272
1106,28.066666666666666,120.76666666666667,2019-08-10,K3316,193,71
1107,27.75,120.71666666666667,2019-08-10,K3317,203,314
1108,27.333333333333332,120.58333333333333,2019-08-10,K3318,227,306
1109,27.633333333333333,120.23333333333333,2019-08-10,K3319,0,0
1110,27.983333333333334,121.1,2019-08-10,K3320,286,309
1111,28.15,120.68333333333334,2019-08-10,K3321,237,305
1112,28.166666666666668,120.7,2019-08-10,K3322,118,2
1113,27.75,120.7,2019-08-10,K3323,211,270
1114,27.783333333333335,120.56666666666666,2019-08-10,K3324,187,278
1115,28.233333333333334,121.13333333333334,2019-08-10,K3325,273,314
1116,28.166666666666668,120.98333333333333,2019-08-10,K3326,132,255
1117,28.533333333333335,120.51666666666667,2019-08-10,K3327,105,287
1118,28.566666666666666,120.45,2019-08-10,K3328,99,305
1119,28.1,120.65,2019-08-10,K3329,180,250
1120,28.45,120.83333333333333,2019-08-10,K3330,115,3
1121,28.516666666666666,120.8,2019-08-10,K3331,99,113
1122,28.316666666666666,120.75,2019-08-10,K3332,189,321
1123,28.3,120.48333333333333,2019-08-10,K3333,151,341
1124,28.316666666666666,120.61666666666666,2019-08-10,K3334,144,6
1125,28.266666666666666,120.43333333333334,2019-08-10,K3335,69,190
1126,28.1,120.73333333333333,2019-08-10,K3336,232,331
1127,28.366666666666667,120.86666666666666,2019-08-10,K3337,60,276
1128,28.3,120.85,2019-08-10,K3338,128,268
1129,27.483333333333334,120.51666666666667,2019-08-10,K3339,171,261
1130,27.15,120.46666666666667,2019-08-10,K3340,205,284
1131,27.366666666666667,119.86666666666666,2019-08-10,K3341,74,231
1132,27.466666666666665,119.86666666666666,2019-08-10,K3342,91,253
1133,27.55,120.03333333333333,2019-08-10,K3343,213,323
1134,27.333333333333332,119.93333333333334,2019-08-10,K3344,209,177
1135,27.55,119.91666666666667,2019-08-10,K3345,71,306
1136,27.566666666666666,119.71666666666667,2019-08-10,K3346,100,305
1137,27.916666666666668,121.1,2019-08-10,K3347,406,330
1138,27.55917,120.0803,2019-08-10,K3348,90,260
1139,27.97389,121.1253,2019-08-10,K3349,382,333
1140,27.96472,121.1358,2019-08-10,K3350,385,346
1141,27.97778,121.0639,2019-08-10,K3351,224,250
1142,27.93389,121.2172,2019-08-10,K3352,437,331
1143,27.9225,121.1661,2019-08-10,K3353,433,326
1144,27.74889,121.1689,2019-08-10,K3354,442,285
1145,27.82417,121.1742,2019-08-10,K3355,322,306
1146,28.22583,120.9989,2019-08-10,K3356,210,309
1147,28.52194,121.1453,2019-08-10,K3357,425,18
1148,28.15889,121.0647,2019-08-10,K3358,223,339
1149,27.96056,120.2492,2019-08-10,K3359,353,282
1150,27.71722,120.4728,2019-08-10,K3360,205,296
1151,27.6172,121.1253,2019-08-10,K3361,360,299
1152,28.135,120.6339,2019-08-10,K3362,247,209
1153,28.46111,120.7706,2019-08-10,K3363,175,323
1154,28.5525,120.7453,2019-08-10,K3365,182,4
1155,28.49139,120.6164,2019-08-10,K3366,130,53
1156,28.35583,120.8608,2019-08-10,K3367,118,254
1157,28.37222,120.8144,2019-08-10,K3368,89,290
1158,28.40611,120.4311,2019-08-10,K3369,160,280
1159,28.06806,120.805,2019-08-10,K3370,227,300
1160,28.18861,120.4675,2019-08-10,K3371,86,124
1161,27.75,120.9,2019-08-10,K3506,175,290
1162,27.583333333333332,120.36666666666666,2019-08-10,K3551,-9999,-9999
1163,27.833333333333332,120.46666666666667,2019-08-10,K3611,0,0
1164,27.766666666666666,120.46666666666667,2019-08-10,K3612,148,259
1165,28.066666666666666,120.75,2019-08-10,K3613,116,300
1166,27.583333333333332,119.78333333333333,2019-08-10,K3619,43,315
1167,27.333333333333332,119.93333333333334,2019-08-10,K3620,168,350
1168,28.266666666666666,120.58333333333333,2019-08-10,K3622,157,307
1169,27.833333333333332,120.51666666666667,2019-08-10,K3623,179,317
1170,27.616666666666667,120.05,2019-08-10,K3701,154,255
1171,27.90806,120.1917,2019-08-10,K3702,170,213
1172,27.79333,119.8983,2019-08-10,K3703,88,254
1173,27.683333333333334,120.36666666666666,2019-08-10,K3704,151,2
1174,27.683333333333334,120.18333333333334,2019-08-10,K3705,126,184
1175,27.666666666666668,120.25,2019-08-10,K3706,203,287
1176,27.583333333333332,120.16666666666667,2019-08-10,K3707,125,189
1177,27.633333333333333,120.3,2019-08-10,K3708,246,293
1178,27.666666666666668,120.46666666666667,2019-08-10,K3709,89,131
1179,28.05,120.66666666666667,2019-08-10,K3710,177,226
1180,28.1,120.6,2019-08-10,K3711,57,216
1181,28.466666666666665,120.51666666666667,2019-08-10,K3712,206,284
1182,28.416666666666668,120.51666666666667,2019-08-10,K3713,209,341
1183,28.383333333333333,120.66666666666667,2019-08-10,K3714,152,141
1184,28.266666666666666,120.75,2019-08-10,K3715,195,60
1185,27.8,120.5,2019-08-10,K3716,210,264
1186,27.9,120.41666666666667,2019-08-10,K3717,157,328
1187,27.616666666666667,119.83333333333333,2019-08-10,K3718,24,137
1188,27.516666666666666,119.86666666666666,2019-08-10,K3719,36,295
1189,27.55,119.78333333333333,2019-08-10,K3720,112,242
1190,27.6,120.63333333333334,2019-08-10,K3721,158,294
1191,27.966666666666665,119.96666666666667,2019-08-10,K3722,187,64
1192,27.883333333333333,120.08333333333333,2019-08-10,K3723,201,309
1193,27.916666666666668,120.21666666666667,2019-08-10,K3724,192,296
1194,28.016666666666666,120.6,2019-08-10,K3911,132,310
1195,28.0,120.66666666666667,2019-08-10,K3912,137,331
1196,28.05,120.66666666666667,2019-08-10,K3913,180,242
1197,27.483333333333334,119.73333333333333,2019-08-10,K3914,105,320
1198,27.50722,120.3025,2019-08-10,K3990,234,291
1199,27.466666666666665,121.08333333333333,2019-08-10,K3991,285,250
1200,27.416666666666668,121.06666666666666,2019-08-10,K3992,0,104
1201,27.966666666666665,120.7,2019-08-10,K3993,179,294
1202,27.55,120.71666666666667,2019-08-10,K3996,169,285
1203,27.633333333333333,121.2,2019-08-10,K3997,401,269
1204,27.833333333333332,121.05,2019-08-10,K3998,275,267
1205,30.183333333333334,120.68333333333334,2019-08-10,K4001,204,37
1206,30.083333333333332,120.5,2019-08-10,K4002,96,13
1207,30.066666666666666,120.35,2019-08-10,K4003,70,124
1208,29.783333333333335,120.66666666666667,2019-08-10,K4004,151,54
1209,30.183333333333334,120.78333333333333,2019-08-10,K4005,219,53
1210,30.066666666666666,120.61666666666666,2019-08-10,K4006,104,49
1211,30.016666666666666,120.71666666666667,2019-08-10,K4009,156,346
1212,29.933333333333334,120.56666666666666,2019-08-10,K4010,135,21
1213,29.7,120.51666666666667,2019-08-10,K4011,110,30
1214,30.15,120.36666666666666,2019-08-10,K4013,71,38
1215,29.95,120.43333333333334,2019-08-10,K4014,147,54
1216,29.816666666666666,120.55,2019-08-10,K4015,187,65
1217,29.9,120.63333333333334,2019-08-10,K4017,137,353
1218,30.133333333333333,120.63333333333334,2019-08-10,K4018,171,30
1219,29.9,120.48333333333333,2019-08-10,K4019,139,18
1220,29.966666666666665,120.71666666666667,2019-08-10,K4020,175,42
1221,29.8,120.58333333333333,2019-08-10,K4021,180,33
1222,30.016666666666666,120.55,2019-08-10,K4023,82,10
1223,29.983333333333334,120.56666666666666,2019-08-10,K4024,-9999,-9999
1224,29.966666666666665,120.6,2019-08-10,K4025,144,39
1225,30.0,120.63333333333334,2019-08-10,K4026,183,43
1226,30.233333333333334,120.73333333333333,2019-08-10,K4027,174,50
1227,29.716666666666665,120.71666666666667,2019-08-10,K4028,277,23
1228,30.1,120.48333333333333,2019-08-10,K4030,90,93
1229,30.15,120.5,2019-08-10,K4031,114,43
1230,30.116666666666667,120.53333333333333,2019-08-10,K4032,119,344
1231,30.066666666666666,120.7,2019-08-10,K4033,146,41
1232,29.983333333333334,120.5,2019-08-10,K4034,170,350
1233,30.133333333333333,120.4,2019-08-10,K4035,124,347
1234,30.066666666666666,120.43333333333334,2019-08-10,K4036,126,7
1235,30.05,120.5,2019-08-10,K4037,166,352
1236,29.983333333333334,120.58333333333333,2019-08-10,K4038,101,280
1237,30.033333333333335,120.56666666666666,2019-08-10,K4039,90,254
1238,30.033333333333335,120.6,2019-08-10,K4040,166,58
1239,30.016666666666666,120.58333333333333,2019-08-10,K4041,111,356
1240,29.983333333333334,120.58333333333333,2019-08-10,K4042,142,358
1241,30.066666666666666,120.65,2019-08-10,K4043,122,10
1242,30.05,120.51666666666667,2019-08-10,K4044,165,342
1243,30.116666666666667,120.61666666666666,2019-08-10,K4046,-9999,-9999
1244,30.0,120.63333333333334,2019-08-10,K4047,-9999,-9999
1245,30.016666666666666,120.7,2019-08-10,K4048,170,38
1246,30.066666666666666,120.5,2019-08-10,K4049,-9999,-9999
1247,29.75,120.53333333333333,2019-08-10,K4050,136,60
1248,30.0,120.61666666666666,2019-08-10,K4051,119,43
1249,29.966666666666665,120.71666666666667,2019-08-10,K4052,-9999,-9999
1250,29.966666666666665,120.61666666666666,2019-08-10,K4054,123,347
1251,29.916666666666668,120.75,2019-08-10,K4055,164,90
1252,30.233333333333334,120.71666666666667,2019-08-10,K4057,204,44
1253,30.183333333333334,120.66666666666667,2019-08-10,K4058,97,77
1254,29.85,120.58333333333333,2019-08-10,K4059,208,30
1255,29.85,120.73333333333333,2019-08-10,K4060,154,337
1256,30.1,120.35,2019-08-10,K4061,117,351
1257,30.033333333333335,120.36666666666666,2019-08-10,K4062,152,348
1258,29.95,120.63333333333334,2019-08-10,K4063,203,23
1259,29.75,120.7,2019-08-10,K4064,97,103
1260,29.816666666666666,120.65,2019-08-10,K4065,133,34
1261,29.933333333333334,120.63333333333334,2019-08-10,K4066,135,31
1262,29.966666666666665,120.41666666666667,2019-08-10,K4067,137,45
1263,30.133333333333333,120.3,2019-08-10,K4068,46,51
1264,29.983333333333334,120.4,2019-08-10,K4069,165,73
1265,29.883333333333333,120.68333333333334,2019-08-10,K4071,105,190
1266,30.033333333333335,120.58333333333333,2019-08-10,K4081,183,61
1267,29.983333333333334,120.75,2019-08-10,K4082,188,43
1268,30.0,120.68333333333334,2019-08-10,K4083,181,29
1269,29.933333333333334,120.55,2019-08-10,K4084,170,26
1270,29.983333333333334,120.46666666666667,2019-08-10,K4085,163,36
1271,30.016666666666666,120.6,2019-08-10,K4086,153,74
1272,30.033333333333335,120.68333333333334,2019-08-10,K4087,207,26
1273,29.766666666666666,120.73333333333333,2019-08-10,K4088,153,48
1274,29.883333333333333,120.51666666666667,2019-08-10,K4089,142,137
1275,29.733333333333334,120.56666666666666,2019-08-10,K4090,123,238
1276,30.05,120.46666666666667,2019-08-10,K4091,119,305
1277,30.09,120.58,2019-08-10,K4092,259,56
1278,30.05,120.37,2019-08-10,K4093,72,349
1279,29.98,120.55,2019-08-10,K4094,213,69
1280,29.75,120.62,2019-08-10,K4095,192,311
1281,30.1,120.4,2019-08-10,K4096,145,17
1282,29.733333333333334,120.4,2019-08-10,K4201,119,341
1283,29.833333333333332,120.31666666666666,2019-08-10,K4202,125,161
1284,29.766666666666666,120.18333333333334,2019-08-10,K4203,148,349
1285,29.833333333333332,120.25,2019-08-10,K4204,146,27
1286,29.816666666666666,120.11666666666666,2019-08-10,K4205,113,71
1287,29.666666666666668,120.13333333333334,2019-08-10,K4206,128,351
1288,29.733333333333334,119.98333333333333,2019-08-10,K4207,86,324
1289,29.4,120.3,2019-08-10,K4208,126,72
1290,29.566666666666666,120.43333333333334,2019-08-10,K4209,52,335
1291,29.616666666666667,120.33333333333333,2019-08-10,K4210,103,279
1292,29.933333333333334,120.33333333333333,2019-08-10,K4211,97,340
1293,29.883333333333333,120.36666666666666,2019-08-10,K4212,185,17
1294,29.866666666666667,120.38333333333334,2019-08-10,K4213,148,359
1295,29.5,120.33333333333333,2019-08-10,K4214,70,175
1296,29.7,120.41666666666667,2019-08-10,K4215,166,45
1297,29.583333333333332,120.18333333333334,2019-08-10,K4216,204,54
1298,29.65,120.06666666666666,2019-08-10,K4217,121,21
1299,29.683333333333334,120.38333333333334,2019-08-10,K4218,190,63
1300,29.516666666666666,120.26666666666667,2019-08-10,K4219,151,334
1301,29.733333333333334,120.13333333333334,2019-08-10,K4220,142,30
1302,29.933333333333334,120.21666666666667,2019-08-10,K4221,164,27
1303,29.566666666666666,120.06666666666666,2019-08-10,K4222,141,0
1304,29.616666666666667,120.28333333333333,2019-08-10,K4223,141,346
1305,29.833333333333332,120.38333333333334,2019-08-10,K4224,206,26
1306,29.633333333333333,120.2,2019-08-10,K4225,173,313
1307,29.666666666666668,120.06666666666666,2019-08-10,K4226,90,3
1308,29.733333333333334,120.48333333333333,2019-08-10,K4227,148,341
1309,29.733333333333334,120.18333333333334,2019-08-10,K4229,-9999,-9999
1310,29.7,120.5,2019-08-10,K4230,-9999,-9999
1311,29.7,120.25,2019-08-10,K4231,-9999,-9999
1312,29.7,120.35,2019-08-10,K4232,134,318
1313,29.55,120.28333333333333,2019-08-10,K4233,133,339
1314,29.733333333333334,120.05,2019-08-10,K4234,30,143
1315,29.5,120.4,2019-08-10,K4235,140,239
1316,29.433333333333334,120.33333333333333,2019-08-10,K4236,125,16
1317,29.533333333333335,120.35,2019-08-10,K4237,90,308
1318,29.533333333333335,120.3,2019-08-10,K4238,89,90
1319,29.6,120.23333333333333,2019-08-10,K4239,109,237
1320,29.833333333333332,120.21666666666667,2019-08-10,K4240,105,30
1321,29.75,120.06666666666666,2019-08-10,K4241,200,14
1322,29.783333333333335,120.33333333333333,2019-08-10,K4247,133,36
1323,29.833333333333332,120.43333333333334,2019-08-10,K4248,198,28
1324,29.866666666666667,120.28333333333333,2019-08-10,K4250,133,8
1325,29.9,120.23333333333333,2019-08-10,K4251,120,346
1326,29.65,120.46666666666667,2019-08-10,K4252,103,101
1327,29.516666666666666,120.43333333333334,2019-08-10,K4253,64,249
1328,29.583333333333332,120.38333333333334,2019-08-10,K4254,78,13
1329,29.483333333333334,120.43333333333334,2019-08-10,K4263,128,18
1330,29.466666666666665,120.31666666666666,2019-08-10,K4264,175,86
1331,29.533333333333335,120.1,2019-08-10,K4265,216,353
1332,29.833333333333332,120.03333333333333,2019-08-10,K4266,-9999,-9999
1333,29.816666666666666,120.36666666666666,2019-08-10,K4267,-9999,-9999
1334,29.666666666666668,120.33333333333333,2019-08-10,K4268,-9999,-9999
1335,29.583333333333332,120.01666666666667,2019-08-10,K4269,164,279
1336,29.6,120.03333333333333,2019-08-10,K4270,131,305
1337,29.8,120.45,2019-08-10,K4271,178,92
1338,29.583333333333332,120.46666666666667,2019-08-10,K4272,0,187
1339,29.566666666666666,120.46666666666667,2019-08-10,K4273,38,18
1340,29.566666666666666,120.1,2019-08-10,K4301,160,266
1341,29.933333333333334,120.95,2019-08-10,K4402,183,169
1342,29.8,120.86666666666666,2019-08-10,K4403,159,30
1343,30.033333333333335,120.88333333333334,2019-08-10,K4404,144,72
1344,29.816666666666666,121.05,2019-08-10,K4405,83,6
